,File,Specie ID,FminVoc,FmaxVoc,Fdom,FCC1,FCC2,FCC3,FCC4,FCC5,FCC6,FCC7,FCC8,FCC9,FCC10,FCC11,FCC12,FCC13,FCC14,FCC15,FCC16,FCC17,FCC18,FCC19,FCC20,FCC21,FCC22,FCC23,SpectralCentroid,Bandwidth,SpectralFlatness,Length,DeltaFreq
1252,SMA03297_20210605_061000.wav,Patagioenas_cayennensis,23.6,1000,1030.429268292683,-8.755338291309291,1.955028423600495,-2.916742228282641,3.356737525114005,-8.708692001101564,1.418006708734053,-3.972971906987222,3.542032640464684,-8.562726542873968,1.494246802452392,-3.075487169750367,2.637018302466616,-8.517660237447322,2.741926328859561,-2.971951616895772,-0.2848618680145091,0.07922601795398994,0.262299301753022,-0.01840312953771051,-0.3850739783009649,-0.0007899923905405615,0.8923506206368053,0.5798826157795878,147.4807380943785,151.2841676657919,0.1620643585920334,2.399000000000001,976.4
1253,SMA03297_20210605_061000.wav,Patagioenas_cayennensis,25.6,1000,1032.429268292683,-8.4991113342523,2.17426917793797,-3.054188317159603,2.842598169518182,-8.703843134698833,2.02406224273993,-3.459579153679326,3.584864887764529,-8.624178120879629,1.098233715408504,-3.319376369797672,2.299116735888344,-8.816235833433463,2.560053145197324,-3.185034920274274,-0.3476948818472088,-0.1057081663937212,0.1285946557531181,-0.04361553437155719,-0.3930724699821984,0.006337043946349041,0.80601318249343,0.2698661430215603,145.9366347212895,149.9168323893637,0.1663288325071335,2.399000000000001,974.4
1254,SMA03294_20210604_071000.wav,Patagioenas_cayennensis,1.6,1000,1031.843902439025,-9.061683533824219,2.266235190325137,-1.938177425205791,5.352902359706457,-9.394771425986143,1.569827872719094,-1.574193893470625,6.435070427143561,-9.20046750135743,0.3972319917778768,-1.580391850248177,6.455488496662364,-7.827609168425503,3.301703061637774,-0.8473436564747568,0.5756538788533071,0.4113581217995721,0.3451559571042126,0.3636112562436781,-0.3019787150426052,0.8529731125469255,1.80043919373297,0.1845323310191272,150.5720053663792,143.8364324408959,0.1359353214502335,1.999000000000024,998.4
1255,SMA03294_20210604_071000.wav,Patagioenas_cayennensis,6.8,1000,1037.043902439024,-8.256845726739312,2.335321104619363,-0.9997982951521621,4.038688681187383,-10.00675308595721,2.053478722767369,-1.199152356726924,5.064900374828419,-9.943540462452576,1.386517179507196,-0.9506785240747635,7.376080574529306,-9.108160078845186,0.7177823008020181,-0.9945238748500576,0.1817516672411292,-0.2837714507019579,-0.5391796012724482,0.001758140100701522,2.551658545659711,1.292643871412642,-0.1934462484265921,0.07775435539973391,169.1809819374239,145.1683348159011,0.1467417478561401,1.999000000000025,993.2
1256,SMA03294_20210604_071000.wav,Patagioenas_cayennensis,16.0,1000,1022.829268292683,-5.996587981750507,3.776346829527973,-0.5221156346754405,12.01994111892966,-5.615693167400714,3.665375108591626,-0.3629871653147512,14.10580070572709,-4.924782705118337,3.1314181985156,-0.4806254129424599,14.17260510269999,-4.773003064516631,3.566869362930849,-0.1984369400212822,0.5823851873251229,0.4078616390779584,-0.06982582219904139,0.1078928982180528,0.2361564093839288,-0.1145575868740432,0.2732114426757981,0.06153000178024415,217.6567418380736,223.6932624811367,0.226266548037529,3.198999999999955,984.0
1257,SMA03294_20210604_071000.wav,Patagioenas_cayennensis,19.6,1000,1026.429268292683,-4.18600954002032,2.580288104392228,-3.066909157115951,18.8470897191869,-4.100625055790672,1.06757069770674,-3.363387562979575,17.92472096579889,-4.985549522996702,0.3922013136282053,-2.845854321189095,16.07756250572262,-5.165796259624871,1.299392571131944,-2.973741170264034,-0.5213234126928299,-0.3265955732015169,-0.4269651777534278,0.03105599561730591,-1.526357717731029,-0.1328156104289091,1.209954332094613,0.08429577839434255,230.0749531706338,232.5770073242224,0.1948854178190231,4.399000000000001,980.4
1258,SMA03294_20210604_071000.wav,Patagioenas_cayennensis,22.8,1000,1029.629268292683,-5.251817758771597,1.164829476839888,-2.84332743264845,17.32859280272376,-5.885322181699512,-0.3394886165735505,-3.151574486959305,15.78823912931881,-6.504920998743913,0.9518654564213884,-1.349089414781264,14.15236859330836,-7.699622112218012,-0.747065211869668,-3.7171598534488,-0.8078914931778591,-0.8159347844821383,-0.637298229569852,-0.2912774736001166,-1.194210132946141,-0.2805983452730918,-0.09730628743880887,-1.029911692178341,209.0242714638284,203.5267729447618,0.1533424556255341,4.799000000000092,977.2
1259,SMA03294_20210604_071000.wav,Patagioenas_cayennensis,38.8,1000,1022.214634146341,-7.169251569702446,-1.541789501778984,-4.522623299395572,18.91623990501783,-8.304836863029893,-2.30646494876238,-3.587681224446531,19.41996317379015,-7.858335604921047,-1.619885432783815,-3.228382595230865,18.6384823761426,-8.434135805524571,-0.8531048411391677,-2.684915965248833,-0.1952742088692479,-0.4216280786073749,0.2295615535466055,0.6125691113822463,-0.2367078499575168,0.2798925463619613,0.7657280193140219,-0.1957377224835044,220.4454672127836,191.2438110414136,0.1146075204014778,13.19900000000007,961.2
1260,SMA03327_20210322_170000.wav,Patagioenas_cayennensis,30.8,1000,1037.629268292683,-7.350934782720441,3.420124611802891,-6.072798749399719,7.03931347361059,-7.037338588910393,1.982484454420925,-6.681005107868291,4.691462582171663,-7.35770298144832,4.83736494856459,-4.083692994656703,6.665964824474393,-6.247667776245322,4.014313392148012,-6.077425896271432,0.4758003972655986,0.3677556688250396,0.1980629267817073,-0.001542382290571058,0.0868762006848689,0.3982195056964746,0.3072943004826945,-0.6927632715730785,300.8671975221485,265.8952171261524,0.34040367603302,1.99900000000002,969.2
1261,SMA03327_20210322_170000.wav,Patagioenas_cayennensis,36.8,1000,1020.214634146341,-8.40906908618048,3.868199921937973,-3.454612345275545,6.376494607994449,-6.909752450700175,2.523931525961258,-5.694359314424722,2.683356400008,-7.977993808915127,4.290542615374228,-4.438601568780989,4.825572235094828,-7.202082810561826,4.494815509304389,-3.520531010123191,0.5724556228459372,0.4023287585395512,0.208871862455472,-0.02197288828254873,-0.5630367031753019,-0.3617028185635025,0.7742706449534378,1.578908763903488,240.8744874383682,238.2766782219481,0.3619063794612885,1.999000000000024,963.2
1262,SMA03326_20210612_073000.wav,Patagioenas_cayennensis,26.0,1000,1032.829268292683,-9.634310693182025,4.798789828503606,-1.006955672831595,5.857555314785001,-7.292079814799656,3.097522360217204,-4.443950192167096,5.041031014619464,-8.052009940771256,2.298539295093466,-3.648350627153844,5.711965070547512,-8.000996264168712,1.574665344406086,-4.033452420272013,1.281128550924686,0.5444381430044375,-1.07470816136584,-1.008832249146806,-1.659020920541749,-1.145608600889912,0.4886967587995112,1.525946363108666,144.5201537834886,132.0291354758367,0.1017284169793129,2.798999999999978,974.0
1263,SMA03326_20210612_073000.wav,Patagioenas_cayennensis,27.6,1000,1034.429268292683,-8.691958409199545,2.371962134593963,-3.189997282042623,4.607998970626698,-8.122520544324965,1.718949179183033,-3.811542088385696,3.776187776259758,-8.753050108457884,1.11583507947265,-3.88137504222154,3.929925477865622,-7.924073909238612,2.14605087967563,-4.534729339639584,0.2044985265028897,0.2559614999869775,-0.07530375163944436,-0.4482440191989872,-0.5689156853319413,0.1297691671723462,0.8416143778069556,-0.01590474553748566,146.2037189088136,141.2579562483009,0.1112940385937691,2.399000000000001,972.4
1264,SMA03326_20210612_073000.wav,Patagioenas_cayennensis,29.2,1000,1036.029268292683,-8.34806927708625,2.686265062724892,-3.958235010957222,4.160145018767052,-8.25319171380616,1.531912150704726,-3.85722086645687,4.803730406331966,-9.218400083236553,0.9418760866097567,-3.17880232005327,4.13744605535071,-7.93108186144687,2.285794771014093,-4.695435571952457,0.2422029711962394,0.1389958052131265,-0.133490097236933,-0.2457335203317449,-0.7077961139931577,0.5962203292547965,1.249135798212251,-0.8088236981997694,135.7782014901895,134.0429958391876,0.1032536923885345,2.399000000000001,970.8
1265,SMA03326_20210612_073000.wav,Patagioenas_cayennensis,30.8,1000,1037.629268292683,-8.442766665133071,2.488111598824478,-3.929428841815295,2.628484831185669,-7.771885487593863,1.935325693850098,-4.221854779964391,2.324660441787011,-7.999900766370866,1.368970568199202,-3.51418130492101,3.426907371021775,-7.555757351654163,2.197252181042579,-4.329659003182181,-0.221943953927343,0.2956697711596359,-0.09695313926063287,-0.1334100537889622,1.283250665426449,-0.1133688814112528,0.6905337589088786,-0.2615258800560374,137.5823832847505,143.8434303449122,0.1130898594856262,2.398999999999997,969.2
1266,SMA03326_20210612_073000.wav,Patagioenas_cayennensis,32.4,1000,1039.229268292683,-8.161754286968536,2.997123699218495,-2.869982201867908,2.947680353556196,-7.918823130418355,1.50104928658739,-4.846087337464534,2.424542797340782,-8.37491224601031,1.150773253354646,-3.585048211177418,-1.241680054073619,-9.365898122553997,3.649800723045725,-1.722872317171465,-0.4367457251269027,-0.4013812785284869,0.21755900794241,0.3823699615654813,-3.272673041831754,-0.6169585165469345,1.997550941161092,1.91914051480129,126.437385912147,135.2895739964254,0.1038576439023018,1.999000000000024,967.6
1267,SMA03326_20210612_071000.wav,Patagioenas_cayennensis,30.8,1000,1037.629268292683,-4.449131101305523,3.086925339775097,-3.610380278913971,5.74848958855884,-4.91475599536782,4.188407786336356,-2.53034936145519,6.350380146127256,-4.887809406590875,4.007799270872439,-2.38798614642164,6.715980091225425,-4.09598202185399,4.592512478730691,-2.019839625533901,0.1117833737479943,0.1177163598171778,0.5018623796518645,0.5301802177933567,0.4988701632603862,0.6287261393995909,-0.2583846193515031,-0.3559421982855213,167.563703314718,209.9633466073514,0.1684460341930389,1.99900000000002,969.2
1268,SMA03326_20210605_065000.wav,Patagioenas_cayennensis,46.8,1000,1030.214634146341,-9.648636911233703,3.650930952295189,-0.918878644072352,5.510820527534055,-8.62085694085549,2.470543374667948,-2.261577720431072,6.707887178614742,-7.959943106643188,1.587583601105303,-2.94155004494921,4.563972876371663,-8.693988278350341,1.398898967158162,-2.82400706694007,0.2242572390265371,0.3182162109611208,-0.7506773283790092,-0.6350428076225727,-1.881766835242541,-0.8809125710426837,0.4958514718400494,0.7301210271839297,153.8025444330586,111.9283405998593,0.0945361778140068,2.399000000000001,953.2
1269,SMA03326_20210322_171000.wav,Patagioenas_cayennensis,50.0,1000,1033.414634146341,-7.384259981866275,4.139694023574986,-4.868814572307034,5.125831482709255,-5.039626894387525,4.26156420344017,-6.09856986385503,1.400424757540054,-7.438253595035458,4.481476539461033,-4.380956365770084,2.501039356229616,-6.859942603997867,3.851962387433705,-5.511565275193064,0.3861074779499076,0.1747724592894692,-0.09591054538042713,-0.2142502342953433,-1.3412499808199,-0.8831610482205794,-0.375692165946256,0.04957319106250768,315.6989528618375,259.9560446830947,0.4817420244216919,2.399000000000001,950.0
1270,SMA03326_20210322_171000.wav,Patagioenas_cayennensis,51.2,1000,1034.614634146342,-7.024529706514069,4.274335542706156,-4.993674822724556,3.552623168867521,-6.617547957628965,3.771914588366242,-5.878689846374249,5.154637593503878,-5.975013333664863,3.388652067172983,-6.372944254046585,4.297013119441674,-6.712982024457688,3.686295567002616,-5.226207094296886,0.4379175899111969,0.1038492273521271,-0.1960133252345135,-0.07751075719077664,-0.713493646610821,-0.5724752198389647,0.4000322270847734,1.015876091699695,310.098569035232,255.0384857446864,0.455875039100647,2.798999999999978,948.8
1271,SMA03326_20210322_171000.wav,Patagioenas_cayennensis,52.8,1000,1036.214634146341,-6.734955401379763,3.534512737903731,-5.503003118562266,4.615192897186141,-6.609389737563392,3.345742301110032,-5.344769621428615,4.503917486475701,-6.554688681859751,3.228938946602109,-6.050344206693481,3.397055589051287,-7.086559248638183,4.296758948876652,-4.825511477389157,-0.2657333041834944,-0.1172012824194735,0.254082070324307,0.225830547057703,-0.7638996465043926,-0.3287181152974017,0.6282952195341216,0.533299616085336,308.9887923446431,249.0504481026117,0.4544835984706879,2.799000000000092,947.2
1272,SMA03322_20210321_080000.wav,Patagioenas_cayennensis,23.2,1000,1030.029268292683,-9.388369582602444,4.75552081252511,-5.152608570522258,0.9347165267823665,-9.807610238991543,4.181825020476373,-5.224548606245486,1.654128056048121,-9.208024271732349,4.190416511703702,-5.412779912794377,2.662034885349926,-8.576810216475383,4.00149003563794,-5.440071504675341,0.6728962496864956,0.27051978870902,-0.2513435922957233,-0.09582097805102781,0.3582682194049395,0.5252273558230325,0.1923846579914881,0.02232422192113237,151.8617555398554,139.7071490586852,0.2023475468158722,1.99899999999991,976.8
1273,SMA03322_20210321_080000.wav,Patagioenas_cayennensis,31.6,1000,1038.429268292683,-8.736441692265277,3.155409373099344,-5.756475245522033,2.942947757443889,-9.385841770351632,2.828554332382833,-4.965236336294366,1.988099815657386,-9.631211791170799,3.847464265868962,-4.424670163021473,2.902957067771913,-8.123571319519067,4.593180922182935,-5.100911732492109,-0.06796322913874715,0.2042901242487366,0.4792571830278634,0.2185211710099747,0.5393781249293963,1.078520274869043,0.536285848515242,-0.7337402393491517,180.6138933231147,164.4642729549254,0.2174034863710403,1.999000000000024,968.4
1274,SMA03320_20210611_073000.wav,Patagioenas_cayennensis,0.0,1000,1030.243902439024,-6.640617851430436,3.35104305962364,-4.292792926413756,2.504074339791216,-6.910773142869806,1.91469305917768,-4.101577274485402,1.194634977765652,-6.663303597267245,2.407545709947853,-4.212212633972485,-0.6278431600636291,-7.196778227888579,3.835302364742225,-3.878909597642575,-0.8234419092231876,-0.1853867921527144,0.1614197683728619,0.1379611095903937,-1.242034955007282,-0.1316596695909826,1.432053327620166,0.07104369220077844,126.9645328002763,127.1366031269798,0.1116958037018776,2.798999999999978,1000.0
1275,SMA03320_20210611_073000.wav,Patagioenas_cayennensis,10.8,1000,1041.043902439024,-7.415279752580647,4.613143009797777,-3.711166513614331,1.682758528930501,-6.848022192030862,2.158389643611861,-3.995043911351905,2.963847575043372,-6.785149803998557,2.246962831811059,-3.212552305870718,0.1275725884159802,-7.642151490617175,3.915752449302509,-3.170992855578636,0.5994078130697812,-0.07562391267884294,-0.2324635201650892,0.1800578860118983,-3.094842183175628,-0.7121296235842016,2.061771491838683,0.1627184240148274,126.556289786728,118.0507776523459,0.100078284740448,2.798999999999978,989.2
1276,SMA03320_20210611_073000.wav,Patagioenas_cayennensis,23.6,1000,1030.429268292683,-6.468513816969534,3.319734148284428,-3.115667804888118,1.251031232591784,-6.948211102310884,1.138591696631682,-3.175464125704464,0.9472311198263966,-6.553200820184345,1.990853937403577,-3.218438340296766,2.703017754720675,-6.15010013330398,1.017105053427876,-4.317803113199874,1.381312043544415,0.1061378945551844,-0.7675430316188506,-0.400711769437252,-0.4680814868050376,0.4413989861108574,0.6036967838385225,-0.5197842260433809,195.2650562059652,194.9354790581601,0.2062856256961823,2.798999999999978,976.4
1277,SMA03320_20210611_073000.wav,Patagioenas_cayennensis,41.6,1000,1025.014634146341,-5.960460262039075,3.375346809289677,-3.462761654192705,3.000220890226486,-6.596061224197996,-0.1696833321925135,-2.709649333892324,0.3681196944561005,-6.528924856515397,2.398466917107209,-2.85593253589803,-0.0536011308192611,-6.581368147595644,2.762979013315637,-3.297260829474583,-0.02140548864872061,-0.2069692951855228,-0.2041225986580132,0.05516694157270733,-1.705663190187473,0.2915788355393372,1.954771118845309,-0.5972203069384672,167.3533721978172,160.3437447770427,0.1406750231981277,2.798999999999978,958.4
1278,SMA03320_20210611_073000.wav,Patagioenas_cayennensis,50.8,1000,1034.214634146341,-5.971002929132876,1.41792518337249,-4.909383341317593,1.215008743156321,-7.01011907902876,-0.3411766381132374,-2.972084983065692,-0.1170478202979021,-6.840188581725613,0.6781056540762418,-2.976854386383607,-2.423725706522613,-6.591331754492025,3.560044798240205,-2.911483636223986,-0.6408761278420702,-0.2067762751197163,0.7140398716225719,0.6659665683645358,-2.011391976188717,0.6439864885647362,2.320520482824845,-0.9359638040461398,202.443675811056,181.0144864154828,0.1580328047275543,1.999000000000024,949.2
1279,SMA03320_20210605_070000.wav,Patagioenas_cayennensis,6.4,1000,1036.643902439024,-5.886885546463329,3.579802920644608,-3.503705337048823,1.835356901205663,-6.518091888932825,2.144546102629773,-3.112104007775435,1.433262544999961,-6.114344555702122,2.150666573006406,-3.51332097974358,-0.1235020773325557,-6.422999008877701,3.062961273072505,-3.376497927616869,-0.3529963248603887,-0.1787044874714573,-0.1722805491907011,0.04240246981065132,-1.228317313144785,0.1612759446469583,1.173775759040468,-0.1273891385733381,141.4582524592605,159.1278425809743,0.188474714756012,1.998999999999796,993.6
